Di02-R405_Spectrum
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
560.2	0.96516
560.4	0.96384
560.6	0.96195
560.8	0.9618
561.0	0.9639
561.2	0.96339
561.4	0.96401
561.6	0.96216
561.8	0.96165
562.0	0.9625
562.2	0.96368
562.4	0.96533
562.6	0.96347
562.8	0.96294
563.0	0.96165
563.2	0.9638
563.4	0.96497
563.6	0.96315
563.8	0.96384
564.0	0.96423
564.2	0.96358
564.4	0.96213
564.6	0.96227
564.8	0.96044
565.0	0.96014
565.2	0.96364
565.4	0.96201
565.6	0.96164
565.8	0.96245
566.0	0.96244
566.2	0.96152
566.4	0.95853
566.6	0.96004
566.8	0.96051
567.0	0.95896
567.2	0.96063
567.4	0.96023
567.6	0.96134
567.8	0.96211
568.0	0.96069
568.2	0.96177
568.4	0.96314
568.6	0.96403
568.8	0.96442
569.0	0.96223
569.2	0.96242
569.4	0.96301
569.6	0.96519
569.8	0.96242
570.0	0.9633
570.2	0.96475
570.4	0.96445
570.6	0.9646
570.8	0.96342
571.0	0.96402
571.2	0.96497
571.4	0.96516
571.6	0.96261
571.8	0.96445
572.0	0.96637
572.2	0.96736
572.4	0.96647
572.6	0.9656
572.8	0.96158
573.0	0.96267
573.2	0.96229
573.4	0.96321
573.6	0.9628
573.8	0.96077
574.0	0.95961
574.2	0.95866
574.4	0.95924
574.6	0.95916
574.8	0.95818
575.0	0.9593
575.2	0.95835
575.4	0.9599
575.6	0.96094
575.8	0.95999
576.0	0.95755
576.2	0.95679
576.4	0.95904
576.6	0.96092
576.8	0.95998
577.0	0.95892
577.2	0.95908
577.4	0.95975
577.6	0.95956
577.8	0.95925
578.0	0.959
578.2	0.96129
578.4	0.96014
578.6	0.95771
578.8	0.95753
579.0	0.95975
579.2	0.96015
579.4	0.95989
579.6	0.95958
579.8	0.96021
580.0	0.95852
580.2	0.9578
580.4	0.95959
580.6	0.96021
580.8	0.95892
581.0	0.95845
581.2	0.95612
581.4	0.95486
581.6	0.95502
581.8	0.9543
582.0	0.95457
582.2	0.95466
582.4	0.95498
582.6	0.95467
582.8	0.95429
583.0	0.95275
583.2	0.95245
583.4	0.95237
583.6	0.95343
583.8	0.95397
584.0	0.95524
584.2	0.95673
584.4	0.95464
584.6	0.95467
584.8	0.9548
585.0	0.9554
585.2	0.95478
585.4	0.95669
585.6	0.95591
585.8	0.95475
586.0	0.95667
586.2	0.95743
586.4	0.95975
586.6	0.95995
586.8	0.95775
587.0	0.95916
587.2	0.9611
587.4	0.96163
587.6	0.96135
587.8	0.96225
588.0	0.96094
588.2	0.96172
588.4	0.96163
588.6	0.96058
588.8	0.9611
589.0	0.9612
589.2	0.96208
589.4	0.96223
589.6	0.96003
589.8	0.95996
590.0	0.95959
590.2	0.95913
590.4	0.96107
590.6	0.95949
590.8	0.95822
591.0	0.95879
591.2	0.95913
591.4	0.95775
591.6	0.95735
591.8	0.9562
592.0	0.95327
592.2	0.95125
592.4	0.95145
592.6	0.9534
592.8	0.9528
593.0	0.95167
593.2	0.95151
593.4	0.95109
593.6	0.95124
593.8	0.95086
594.0	0.95368
594.2	0.952
594.4	0.95031
594.6	0.94859
594.8	0.95017
595.0	0.95037
595.2	0.95231
595.4	0.9517
